4.3729280020702514519826	-19.6231015121183354210643	1.7033098628138014785094	-12.2325393490992944123263	5.7273612896579209063930	-13.5817944909781420648187	2.8913094058387422968792	-12.4222159871056163638059	5.6480024011472425016223	-14.8347754994743805667667	2.4974140013282166705721	-14.9050195164351908516664	2.5769916247623352312246	-13.4321572459674740684932	2.2374719874097346306030	-17.2797727200541615388829	2.5420951284853408047582	-19.7954619051039806265635	1.9804462357072571965233	-14.0596130610793252913027	1.8177984413866992152720	-14.3125338783750084559188	3.8490497550915190316800	-16.3588046210650297496159	1.6185849702520314075116	-17.0188629495984677930664	2.2495585522565328950861	-13.0717766445372340911035	2.7306901082864079022272	-19.6050910006532639329180	5.2182184731691547696641	-16.1076882718375102854225	6.6118376010783830309947	-19.8480209387748729454870	5.1314149154224262261437	-19.7663052091289799250262	2.0950036465403742980129	-16.1985115723073889171246	3.5780516900079146758173	-19.4740643600588008155228	0.6366966064564333338538	-12.5952226848863677588497	6.9051645920446427240336	-19.4126517621449643513643	6.4911201927155879332076	-11.5135433923081986762327	3.0202587664492903662961	-15.7372433091066898924737	0.2814524952229498500067	-16.8137396001644532361752	5.0482562395798371568389	-19.9021166133059779212999	6.9389309105724938930848	-17.7093780473573580991342	3.3730583085103229556978	-18.8187995568356782882802	0.5237729690077072008947	-13.7225505508400047460782	4.8979952535507420563476	-19.4089728570578294863935	1.4647027229167406403576	-13.1936966853388248921419	1.3033762869476055445972	-18.7668794716657600929466	4.3813429824799650091904	-16.1913700158284612484749	3.3569751450569533801627	-16.5555625622089479520582	5.6775035000327731538050	-16.8864924683041870423494	6.0139439420512923462070	-18.0425876519175290013663	1.4890556213213828051778	-16.8286997587537499043719	5.2854901372586198249337	-14.9061457727107224968677	2.2399969912049879638971	-12.3533780962026806804488	1.2261625147374419775304	-14.0105937085214673487599	3.7723408045605890670515	-16.9753445442066919213175	3.4413439728122363625573	-12.6375178778861947392897	0.2933646385717519344816	-13.4392484468062161084845	6.4657964618703038794933	-16.3526372276760589841160	1.5377544975825974127304	-13.5650017175212234121773	0.3026931038898690862204	-15.8910894408193144045072	2.3657654545436264115210	2.9142088467403741702810	53762.5376659532339544966817	-15.2920741971121483260276	4890688.993182	4890891.712131	0.532000	1.000000
4.3624891965143408611993	-19.6572340985703917226601	1.7044350986779848167174	-12.2455547776675643945055	5.7135645236520966605553	-13.5710631147321851841525	2.8794528680659188246693	-12.4484236584281919846262	5.6375676202340994080942	-14.8522051962918144596415	2.4691662382641590411936	-14.8889698566409585112069	2.5744979419460025660271	-13.4582481125633215413018	2.2437145628329289159808	-17.2879652930604486016364	2.5554256873221303791865	-19.7808868924345944151355	1.9970293094397606470380	-14.0500171920110137335769	1.8112440827842781754242	-14.3128044912142264877275	3.8197294842323041841325	-16.3567797734258881803271	1.6116780180540699607405	-17.0077551206656245597060	2.2562531369988962914874	-13.0878852832467575950659	2.7467559956714961977298	-19.5862382364155749314705	5.1952818136869405307721	-16.1243264474422112186858	6.6006015095430896622020	-19.8273748368596969271493	5.1362333258820962456070	-19.7282868401594129181831	2.1009338201397378398383	-16.1966256045611345371071	1.9023851733322203472198	-19.4396555800720562956485	0.6371559308734825455289	-12.6042077316503551287497	6.8798719770572649423457	-19.4186159120841779213151	6.4845269540341181624399	-11.5032256589091073095688	3.0092565156083233013362	-15.7166981690821714323647	0.2681169286318579869643	-16.8054798838290011531171	5.0102953853432206088314	-19.8985315967351859001155	6.9819303410586455171938	-17.7141430411932496724603	3.3858868034735012386705	-18.8017698636508967524605	0.5510836937099133914231	-13.7201453409567779573308	4.8831982933410680303155	-19.3795371473611304224960	1.4871485140843589967119	-17.4636256955390862799504	1.3187202664971253707193	-18.7656294854948662020888	4.3789053330047709167161	-16.2110925350979897530124	3.3729529189757423424112	-16.5173374096768483809683	5.6810255549008763509278	-16.8736469510815076944255	6.0071954379560272840877	-18.0405978136988736082458	1.5120256089675747634971	-16.8454344567905067719948	5.2867438853618695659975	-14.9430055056334332164170	2.3084704071930319813077	-12.3427367695435332706211	1.2246255686137081930553	-14.0260987216094896723462	3.7858247644655547148318	-16.9916504264948926561374	3.4760165189819827169515	-12.6729998792158191633916	0.3002422386504556284237	-13.4445524452272842097500	6.5939469541854993650531	-16.3564169903453056065246	1.5288207528984367744584	-13.5649229979997603123820	-0.3991161744088485008319	-16.1450647608591104642528	4.7730643929512419632033	2.9262246092385475471076	53762.5380652976964483968914	-15.3040930143783278083447	4890690.972438	4890893.691386	0.532000	1.000000
4.3624891965143408611993	-19.6572340985703917226601	1.7044350986779848167174	-12.2455547776675643945055	5.6620134368695964610652	-13.5710631147321851841525	2.8794528680659188246693	-12.4484236584281919846262	5.6375676202340994080942	-14.8522051962918144596415	2.4691662382641590411936	-14.8889698566409585112069	2.5744979419460025660271	-13.5245340099382467258238	2.2437145628329289159808	-17.2879652930604486016364	2.5554256873221303791865	-19.7808868924345944151355	1.9970293094397606470380	-14.0500171920110137335769	1.8112440827842781754242	-14.3128044912142264877275	6.2847336065332273236095	-16.3567797734258881803271	1.6116780180540699607405	-17.0077551206656245597060	2.2562531369988962914874	-13.0878852832467575950659	2.7467559956714961977298	-19.5862382364155749314705	5.1952818136869405307721	-16.1243264474422112186858	6.6006015095430896622020	-19.8273748368596969271493	5.1362333258820962456070	-19.7282868401594129181831	2.1009338201397378398383	-16.1966256045611345371071	1.9023851733322203472198	-19.4396555800720562956485	0.6371559308734825455289	-12.6042077316503551287497	6.8798719770572649423457	-19.4186159120841779213151	6.4845269540341181624399	-11.5032256589091073095688	3.0092565156083233013362	-15.7166981690821714323647	0.2681169286318579869643	-16.8054798838290011531171	5.0102953853432206088314	-19.8985315967351859001155	6.9819303410586455171938	-17.7141430411932496724603	3.3858868034735012386705	-18.8017698636508967524605	0.5510836937099133914231	-13.7201453409567779573308	4.8831982933410680303155	-19.3795371473611304224960	1.4871485140843589967119	-17.4636256955390862799504	1.3187202664971253707193	-18.7656294854948662020888	4.3789053330047709167161	-16.2110925350979897530124	3.3729529189757423424112	-16.5173374096768483809683	5.6810255549008763509278	-16.8736469510815076944255	6.0071954379560272840877	-18.0405978136988736082458	1.5120256089675747634971	-16.8454344567905067719948	5.2867438853618695659975	-14.9430055056334332164170	2.3084704071930319813077	-12.3427367695435332706211	1.2246255686137081930553	-14.0260987216094896723462	3.7858247644655547148318	-16.9916504264948926561374	3.4760165189819827169515	-12.6729998792158191633916	0.3002422386504556284237	-13.4445524452272842097500	6.5939469541854993650531	-16.3564169903453056065246	1.5288207528984367744584	-13.5649229979997603123820	0.8704652517001041367450	-17.6804339338162712635949	4.7730643929512419632033	2.9262246092385475471076	54001.9128075800690567120910	-15.3040930143783278083447	4890691.797214	4890894.516163	0.532000	1.000000
4.3632838503748976322072	-19.6864454262106676196709	1.7030269077364104113315	-12.2453501465617442534040	5.7030428595908313482710	-13.5810546303847150539923	2.8553069600108789138915	-12.4547331144288424553679	5.6307609041683175377102	-14.8611730301219004957147	2.4577075733538196189443	-14.8921352757961660273622	2.5814641774369775362175	-13.5086163100402565362401	2.2644284642376355520810	-17.2655772205831965493417	2.5113603837742144442302	-19.8274135055482148004558	1.9839929396346853707200	-14.0286464708010019108997	1.8284855936162867084960	-14.2805954392636778038650	6.3197323427835589981783	-16.3170208109244967431550	1.6996372007393776293327	-17.0278675575506035499984	2.2012501825373940178565	-13.1180947292553184979624	2.7344240647774031849337	-19.5875580835281404290527	5.1667005077711323224321	-16.1231295938094554287545	6.6107823649661394682653	-19.8223284178840550850964	5.1476489838989394343116	-19.7010808817514337931698	1.9474364101374932456423	-16.2166409726452371842242	1.8955416683895773832802	-19.4454854166674167004203	0.6591636855801265015842	-12.6649326031640683254409	6.8577749552324425152960	-19.3822911029513385017253	6.5032417354397935582710	-11.5796357057239163168560	3.0097808408798565338316	-15.7409582470310294155524	0.2297862229001240708115	-16.8543036217593318326635	4.9924215002227567694604	-19.8809920072530346146777	6.9777274433076614812421	-17.6602733620208915965577	3.3867475729464664446766	-18.8024788114269050254279	0.5478623213548146075880	-13.6987519798843688789702	4.9041729064398325022012	-19.3771918513223830871084	1.5199688604715144712998	-17.4530875650980732416429	1.3244036980671454184488	-18.7318318229033700106356	4.3844816439091127691086	-16.2191800885198844639490	3.3834844797400358551442	-16.5111031066462281557961	5.6876451683088138366884	-16.8555194131651369104929	6.0172039310028884173676	-18.0197358664977471676139	1.4877197444731176112498	-16.8422929351756884841507	5.2869535445450743793572	-14.9432511848582016966702	2.3314410918519468118859	-12.3487948152881141794524	1.2005494747118288234589	-14.0023749291377086478860	3.7895348034848819196441	-16.9869840734626329492585	3.4501592615626512916549	-12.6680517715185985139215	0.3184205108809874396059	-13.4425201937985541178477	6.5525041851884893162605	-16.3834490508528034524716	1.5111015322741045974198	-13.6008170288433785088955	0.8783818277091507420451	-13.6906582462387635956702	4.7118443485375802737281	2.9291238941401829265487	54001.9067424824534100480378	-15.2765530803832607631421	4890718.999796	4890921.718745	0.532000	1.000000
4.3632838503748976322072	-19.6864454262106676196709	1.7030269077364104113315	-12.2453501465617442534040	5.7030428595908313482710	-13.5810546303847150539923	2.6939071609555336195285	-12.4547331144288424553679	5.6307609041683175377102	-14.8611730301219004957147	2.4577075733538196189443	-14.8921352757961660273622	2.5814641774369775362175	-13.5086163100402565362401	2.2644284642376355520810	-17.2655772205831965493417	2.5113603837742144442302	-19.8274135055482148004558	1.9839929396346853707200	-14.0286464708010019108997	1.8284855936162867084960	-14.2805954392636778038650	6.3197323427835589981783	-16.3170208109244967431550	1.6996372007393776293327	-17.0278675575506035499984	2.2012501825373940178565	-13.1180947292553184979624	2.7344240647774031849337	-19.5875580835281404290527	5.1667005077711323224321	-16.1231295938094554287545	6.6107823649661394682653	-19.8223284178840550850964	5.1476489838989394343116	-19.7010808817514337931698	1.9474364101374932456423	-16.2166409726452371842242	1.8955416683895773832802	-19.4454854166674167004203	0.6591636855801265015842	-12.6649326031640683254409	6.8577749552324425152960	-19.3822911029513385017253	6.5032417354397935582710	-11.5796357057239163168560	3.0097808408798565338316	-15.7409582470310294155524	0.2297862229001240708115	-16.8543036217593318326635	4.9924215002227567694604	-19.8809920072530346146777	6.9777274433076614812421	-17.6602733620208915965577	3.3867475729464664446766	-18.8024788114269050254279	0.5478623213548146075880	-13.6987519798843688789702	4.9041729064398325022012	-19.3771918513223830871084	1.5199688604715144712998	-17.4530875650980732416429	1.3244036980671454184488	-18.7318318229033700106356	4.3844816439091127691086	-16.2191800885198844639490	3.3834844797400358551442	-16.5111031066462281557961	5.6876451683088138366884	-16.8555194131651369104929	6.0172039310028884173676	-18.0197358664977471676139	1.4877197444731176112498	-16.8422929351756884841507	5.2869535445450743793572	-15.0483056173310529857190	2.3314410918519468118859	-12.3487948152881141794524	1.2005494747118288234589	-14.0023749291377086478860	3.7895348034848819196441	-16.9869840734626329492585	3.4501592615626512916549	-12.6680517715185985139215	0.3184205108809874396059	-13.4425201937985541178477	6.5525041851884893162605	-16.3834490508528034524716	1.5111015322741045974198	-13.6008170288433785088955	0.8783818277091507420451	-13.6906582462387635956702	4.7118443485375802737281	2.9291238941401829265487	54001.9067424824534100480378	-15.2693531175529688681536	4890719.399460	4890922.118409	0.532000	1.000000
4.3711446918857710386419	-19.6929394442705145706896	1.6946144753718963560374	-12.2816596316338806360591	5.6897998436794399168548	-13.5802929374296574849268	2.7108358301266939349716	-12.4367244680010671231685	5.6260027403246581911844	-14.8553576120764141421660	2.4720366182286159784098	-14.8938174894111003965236	2.6130713169114083704869	-13.5070207156487462896166	2.2187141573558744056527	-17.2667665870374378300767	2.4570007778298244005555	-19.8218340147626719272012	1.9778838711675592598738	-14.0017117102710706433299	1.8159326057026567990960	-14.2341829554596035478653	6.2924098165487105660532	-16.3218000536703442548969	1.5269169377271105680904	-17.0317078620097710484060	2.1751558621316791075628	-13.1507934869245932674175	2.7532762132469925653311	-19.5957262361691419982890	5.1257552315356624816900	-16.1154519862184386624904	6.6246774503218261997972	-19.8329451002533545533879	5.1407785713785960624023	-19.7376913063156429473111	1.9404919160212394935172	-16.1943946900305490999017	1.8870271935909672667009	-13.2392562287413078081499	0.6720768740374458705134	-12.6716155912406520656077	6.8945643787559021120614	-19.3631500773219435984629	6.5140406381033750804477	-11.5654352488122977860030	2.9838699012056522086311	-15.7322291360356665279596	0.2156980388362766398735	-16.8560406898209222958940	5.0157650701855720498656	-19.8595923490160934932192	6.9600483808697068965898	-17.6597009033096021823894	3.4003055578032936878685	-18.7905656497507500546362	0.5103593205397544130264	-13.6415952308513066526530	4.9225869866744877967335	-19.4143726823082545251964	1.5184634776610415052289	-17.4820763767686990775019	1.3390063593875447534032	-18.7636955300619021613784	4.3866088189778773553940	-16.2370098085710701241169	3.3775918594032576791619	-16.5232640612562455828538	5.6914939985122199317402	-16.8554274422388772336490	6.0129729963996103592194	-18.0215359557796546141617	1.4851587358425177853860	-16.8345396345801603388281	5.2572265639434325734669	-15.3277604532939371040356	2.3549847692828693723754	-12.3360487187986507251480	1.1609099452912821082151	-13.9949036987685868638209	3.8102971491838335538205	-16.9540027090845164536859	3.4211714450547647814460	-12.6650188022592828929191	0.3215496490667917872663	-13.4480033135134178223780	6.5679210491619652856343	-16.3795688359301330194739	1.5264890519296476778521	-13.6025900072592822453998	0.8656786349637344279984	-13.6806973638412401328424	4.6924299153162172260068	2.9375581783537230151637	54001.9135322669317247346044	-15.2527404156142374347382	4890806.798898	4891009.517847	0.532000	1.000000
4.3711446918857710386419	-19.6929394442705145706896	1.6946144753718963560374	-12.2816596316338806360591	5.6897998436794399168548	-13.5802929374296574849268	2.7108358301266939349716	-12.4367244680010671231685	5.6260027403246581911844	-14.7815302799322463300769	2.4720366182286159784098	-14.8938174894111003965236	2.6130713169114083704869	-13.5070207156487462896166	2.2187141573558744056527	-17.2667665870374378300767	2.4570007778298244005555	-19.8218340147626719272012	1.9778838711675592598738	-14.2274293890037881737953	1.8159326057026567990960	-14.2341829554596035478653	6.2924098165487105660532	-16.3218000536703442548969	1.5269169377271105680904	-17.0317078620097710484060	2.1751558621316791075628	-13.1507934869245932674175	2.7532762132469925653311	-19.5957262361691419982890	5.1257552315356624816900	-16.1154519862184386624904	6.6246774503218261997972	-19.8329451002533545533879	5.1407785713785960624023	-19.9577454066924033782016	1.9404919160212394935172	-16.1943946900305490999017	1.8870271935909672667009	-13.2392562287413078081499	0.6720768740374458705134	-12.6716155912406520656077	6.8945643787559021120614	-19.3631500773219435984629	6.5140406381033750804477	-11.5654352488122977860030	2.9838699012056522086311	-15.7322291360356665279596	0.2156980388362766398735	-16.8560406898209222958940	5.0157650701855720498656	-19.8595923490160934932192	6.9600483808697068965898	-17.6597009033096021823894	3.4003055578032936878685	-18.7905656497507500546362	0.5103593205397544130264	-13.6415952308513066526530	4.9225869866744877967335	-19.4143726823082545251964	1.5184634776610415052289	-17.4820763767686990775019	1.3390063593875447534032	-18.7636955300619021613784	4.3866088189778773553940	-16.2370098085710701241169	3.3775918594032576791619	-16.5232640612562455828538	5.6914939985122199317402	-16.8554274422388772336490	6.5532734816905042762869	-18.0215359557796546141617	1.4851587358425177853860	-16.8345396345801603388281	5.2572265639434325734669	-15.3277604532939371040356	2.3549847692828693723754	-12.3360487187986507251480	1.1609099452912821082151	-13.9949036987685868638209	3.8102971491838335538205	-16.9540027090845164536859	3.4211714450547647814460	-12.6650188022592828929191	0.3215496490667917872663	-13.4480033135134178223780	6.5679210491619652856343	-16.3795688359301330194739	1.5264890519296476778521	-13.6025900072592822453998	0.8656786349637344279984	-13.6806973638412401328424	4.6924299153162172260068	2.9375581783537230151637	54001.9135322669317247346044	-15.2527404156142374347382	4890806.906392	4891009.625340	0.532000	1.000000
4.4289182699214881822058	-19.7599147964242867203666	1.7251972815156517704338	-12.3657803769958789530392	5.6582826062797089150536	-13.5557022927388981514696	2.6856959653878083038592	-12.4136907140241454783336	5.6839785369276034643349	-14.8261981314833803935471	2.4820274582383232697680	-14.8510272238507479158898	2.5581139896468312322497	-13.5686681864643574613183	2.2794264501625152163911	-17.2363886858585217964901	2.4343275180131707102760	-19.7984782399777827777143	2.0392638703198193717014	-14.2681935686427685539002	1.8320583938920433908493	-14.1761995293467268908216	6.2017731244261646850191	-16.3380337719641950400273	1.5346953435219636840969	-17.0196477183603072091955	2.1838838731248504387850	-13.1469419693288980255375	2.7932913153111980086862	-19.5884208932002898961855	5.1807025804272912594683	-16.0571835314129565119856	0.8161867536686204793739	-19.8329467557572840519242	5.1671241147205329014014	-19.9122755754189206811589	1.9437717281818687187211	-16.2330903280656499987344	1.9257938000718617388429	-13.1811506368275210832053	0.6324367036834106503562	-12.7224281630752109606419	6.8363390431337531794043	-19.4417926365565918445100	6.5470280478381193134396	-11.6110464883668047519905	3.0296927002117683969118	-15.6982450203829770885022	0.2060671996190333032928	-16.8582839538198854256734	4.9243545135161976844529	-19.8484787072577546496177	6.9645168272459549996256	-17.6477517966983405983683	3.3690163771946273207902	-18.8616401112446752108553	0.5381229890325933684636	-13.6706608530683233482250	4.9206394252172103165321	-19.3770855331883993244446	1.5815093570785130339118	-17.4673242545541071990556	1.3781136451465580972098	-18.7745401834970131460523	4.3933810825293768687061	-16.1780822383706635037015	3.3768110149828780564008	-16.4793166369900454526487	5.6611903044873104207113	-16.8577952661319869775980	6.5402635504998887228112	-17.9760294444464250318561	1.4981474646751631318864	-16.7539178422837977677773	5.2410657926281132290569	-15.3160774843611342532768	2.4403600565389682586215	-12.3050508415053574395870	1.1826505708525330007319	-13.9703376561202663452832	3.8694080857792534366979	-16.9542804201259222907083	3.3907636966669323363988	-12.7255055622354600330937	0.4253218312918342625117	-13.4421383661667892539526	6.5692622114511332043207	-16.3525358622419041410012	1.4842492113827543409599	-13.5981810037401960045145	0.8364223178720997520230	-13.7252274455077891701649	4.6791659487741403822270	2.9478111006346234823638	54001.9650625927970395423472	-15.2217394795317932931766	4890840.889382	4891043.608331	0.532000	1.000000
4.4236817841158364572607	-19.7787517564830039873414	1.7166701910184682944305	-12.3626676088427043254114	5.6341810212366976173826	-13.5210673411458657255935	2.6636772039843146231419	-12.4207279722804013744053	5.6548003100460491054946	-14.8540344506475641139787	2.5039868646502925209063	-14.8384785444322950809237	2.5661412786639075100936	-13.5676241132586010706973	2.2951848940581416336215	-17.2315231830378010613458	2.4437128176647089361495	-19.7864764505588546228410	2.0652305793725878046985	-14.2826326189985106651648	1.7935972523412320178693	-14.1137132791307404744430	6.1900228001030983548958	-16.3201328013408755168712	1.5289940524357852336124	-17.0416236820504245486063	2.1936692102438231088968	-13.1575462470507353884841	2.7853223377728784093676	-19.6026923810190751851223	5.2225181741099984122911	-16.0892803690086978463114	0.8135293455995722400331	-19.8701117152792718911769	5.1789029386165328361358	-19.9466404901758238565890	1.9434404864932224299423	-16.2477313292574905290166	1.8903697784102473367085	-13.1578557441243688685972	0.6336967135851695465121	-12.7608887021671311146065	6.8210960162015252805645	-19.4481212907936829026312	6.5793713447321993115224	-11.5901014830964950164116	3.0155642939143971759108	-15.7053444382875966311985	0.1953726836868524829871	-16.8670852250557246065910	4.9387737916466960541584	-19.8326360492555551218175	6.9591350115722834246412	-17.3150849676065305970951	3.3763081535583432390979	-18.8652432363222040123674	0.5540290748425285016765	-13.6968787221432375389440	4.8955269387134165981479	-19.3798893829407639088913	1.5709068711939353502061	-17.5054522969248473884818	1.3948118644392510923069	-18.8144220997481390611483	4.3917817701607040348222	-16.1798445155404664319576	3.3750582800823822893221	-16.4778337327676638324192	5.6395908012716526869212	-16.8530129434689825984606	6.5364359045629694122681	-17.9691567795911488758520	1.5124198227609688682804	-16.7099456120306335549230	5.2237329919091415320054	-15.3221917675082295318134	2.4141515417882768446134	-12.2952390182203057378274	1.1812433512818427683300	-13.9378280396959404185964	3.9002352167393552484498	-16.9217630272527337353949	3.3935005304306562479155	-12.6999349847248854672443	0.4673796975636640982366	-13.4201305648670512482568	6.5927468138498204197617	-16.3242583615949641284715	1.5321445881124919896621	-13.6024784177030060305924	0.8378268612992888497715	-13.6912133392165209500035	4.6642746650558413179510	2.9447648159742487727897	53991.3894176466346834786236	-15.2290273253904118178070	4890847.055326	4891049.774275	0.532000	1.000000
4.4227139849653944736474	-19.7696740272415247829940	1.7106764666110005901345	-12.3809109759806492689904	5.6180317129286496680152	-13.5459152530393325264413	2.6727348450853143368988	-12.4446358891306143590327	5.6495292362262725660571	-14.8793311783514514701210	2.5117008609509308136865	-14.8320278684793720458401	2.5777417493185970087666	-13.5462802549424452536186	2.2807505060229997795318	-17.2097239778400670218161	2.4219196958434867639198	-19.7821843480509791390887	2.0773852756665838192873	-14.3035147024043283181527	1.8622403373435725271179	-14.0892371534352758288833	6.1800601948135458485467	-16.3092613777769841476584	1.5578824335547414303704	-17.0435208582743911165380	2.1910981422910151827921	-13.1871858581527483522677	2.7560466067858326866258	-19.5709520444623770174530	5.1958089142204837429517	-17.0819206296409298317940	0.8288979311806420335884	-19.8372255251038787093876	5.1291485329982888785594	-19.9082944288821863665362	2.0027123349546744890404	-16.1984482323975136353056	1.8805630015039731528503	-12.9835105089272850875659	0.6273270722474930671808	-12.7310363178412462303868	6.8358957769786510283438	-19.4475406044254945925331	6.5485821174681708711773	-11.5597874518550653988314	3.0400054853951941069568	-15.6546939775044400278148	0.1672148676686731616492	-16.8623058886285370761016	0.9787945177837871213455	-19.8419768225149439899724	6.9710233074723504387293	-17.2798780283455037931617	3.3322306277205497870852	-18.9120231745126936573342	0.5653143656466075306355	-13.7218181250343835841932	4.8892732442543689330705	-19.3777174843970705353513	1.5523472788147614220833	-17.5279347563348757432777	1.4248141335734592072271	-18.7744999523178606182228	4.3846168474159883388097	-16.2003829953083808845804	3.3627374089290111847106	-16.4553155429910660245696	5.6060527766452832310051	-16.8414712945609643668377	6.5478941217550792330826	-17.9620379408160140144446	1.5066549317943727093194	-16.6630623440871588059053	5.2689117287592823757336	-15.3475318214755418466666	2.3801952349190975688487	-12.2822642470159895111692	1.1448441268638058776475	-13.9632007475387318606863	3.9269891158698810862404	-16.9158357206315734799773	3.4234635048562300774222	-12.7206325007202547539009	0.4912892524796545479226	-13.3959970961203538308837	6.5728107044252386259586	-16.3307944298981126962644	1.5101605114241538618813	-13.5669831670576783722026	0.8404503133116469903996	-13.7055571544840191222647	4.9594382786886264113946	2.9688735590257389063140	53991.3746824644695152528584	-15.1623547473651676398276	4890891.394303	4891094.113252	0.532000	1.000000
4.3804861329852560203335	-19.7963526454404750154481	1.4022631368250937367037	-12.3540060888254483728588	5.6330966245342564135967	-13.5711864532569759234093	2.6655965878242184885494	-12.4532719601038053269804	5.6876427109197358333859	-14.9187286174629019086524	2.5605489852898930536185	-14.8157701517789064382669	2.5817693728175834522176	-13.5484282165006071352309	2.2782674156566522505329	-17.2046469325060868982291	2.4354441080169499933561	-19.8018538715934369065508	2.0992889816720965434627	-14.2915995023823381160355	1.8598983355044766963005	-14.0829637441433188627116	6.1605066725384478587557	-16.3180886399564819555508	1.5512004404214780883819	-16.8181998772924252705252	2.1871112531714240745373	-13.2122542084148122398801	2.7408054473660752314856	-19.5929301444431622769571	5.1958384252767002564610	-17.0521618428608512374467	0.8420107052077235865184	-19.8234841678873046078024	5.0821951153875533080395	-19.9187938080403306173594	2.0098683114265702975842	-16.2307287107267121939458	1.8331706673118286499147	-12.9840826140812879430086	0.5747624994675754050988	-12.7899694002638941725536	6.8965500696160786375799	-19.4664129129240848214977	6.5691365860725694503230	-11.5751087659233586890650	3.0852677476400125478051	-15.6692107390800128285946	0.1646670125035768206256	-16.8522725334227629900852	0.9987250826125972924530	-19.8729415371347073460129	6.9847384319645042793923	-17.2841020610317706029946	3.3410163866770301588360	-18.8804025726952744435039	0.5883858474880947486696	-13.7176320442653807418765	4.8531378642231546294283	-19.3424716502392328720816	1.6050513589976493911138	-17.1728816278454345933824	1.3963557063402940450203	-18.7689722335871707059596	4.3752098429034029791751	-16.1621908850792372902561	3.3655328168019740253669	-16.3980093775207009798578	5.5574840573915045283115	-16.9175534367894719878223	6.5668035591100473169490	-17.9718168225205197074956	1.4765390646717593270409	-18.1542241058249693708149	5.2491483152637625764214	-15.2871022469061728088491	2.3670658071665440225217	-12.2893406315918003457455	1.1376045161508121505989	-13.9553710029109154788785	3.9293402563336963240204	-16.9132172771540894018472	3.4541038791141258634809	-12.7145761081613244414257	0.5193831711351504232255	-13.4125511989110091093380	6.5813462956238977241696	-16.2864530471268160738418	1.4868220140381975813426	-13.5841717859117583344641	0.8753431514530849444355	-13.6993111994777514439647	4.9975274363414117217985	3.0163257468938171612649	53991.4026914247442618943751	-15.1445659001136849752811	4890897.243350	4891099.962298	0.532000	1.000000
4.3751915429027139481377	-19.7592589610719819859241	1.4183899414319833809373	-12.3514397917064169263313	5.5801402645200237628842	-13.6061828669245183931480	2.6926130710558213721129	-12.4323465266203729839845	5.6859826242283446617876	-14.9169751933623473405532	2.5830426824282950448719	-14.7821238693583953960342	2.5839886901417625786337	-13.5714647966347712326751	2.2213451707057867423600	-17.1679921508826005549508	2.4405200991869291371472	-19.7536490840688188086460	2.0721404981301634329327	-14.3021252844395974079816	1.8247976382686337259997	-14.1181697211767840371976	6.1658766854623916486844	-16.2997104389649827282938	1.5705912068298957251500	-16.8143264631323816615804	2.1238026092234019159832	-13.2617501660364922599911	2.7511982180258791608196	-19.6086452397591664009724	5.2240690170239689749110	-17.0544199499333863911943	0.8291927512288712609489	-19.8411176608948807142951	5.0931441326611190945073	-19.9045354322907286359623	2.0440972979016360788762	-17.6609642139300682117664	1.8829367588492584850712	-12.9508936914598447032176	0.5844031082318249525898	-12.7820352847768443638188	6.9527863597087904423688	-19.4763167040446596445236	6.5598793329614890623702	-11.5464061241694668780156	3.1046151556604262289341	-15.6765028545879410160069	0.1671454187375451261310	-16.8554031850617676013826	1.0175404518586428359583	-19.9059463122973241411273	6.9968013848753942696135	-17.2696581140741010074180	3.3185289076245587658320	-18.8683329686105487610348	0.5723185589581439858264	-13.7696712303952697453724	4.8623959232799744967224	-19.3852472627315108866242	2.5085689695389339348708	-17.1195393537099320724337	1.3525049050894182300908	-18.7908474743279398921914	4.3978019167448643145235	-16.1328808030844719212382	3.3601159251403385219703	-16.3671940287112001044534	5.5664131289405265334835	-16.9136470081252028307972	6.6206123620821220043808	-17.9755842957756826194782	1.4047966614070879209919	-18.0686765318869149155034	5.2327370534611796770719	-15.2977137888472434212872	2.3840325173071890141330	-12.2638467968913591477076	1.1271867125729637670872	-13.9740967567561025219902	3.9143460428429204256418	-16.8972251177646732855919	3.4567690967548370117868	-12.6882380864690791355542	0.5314813635809244596331	-13.4372156059108398551416	6.5908959809387113182311	-16.3152258428690686287155	1.4874867022706093067086	-13.5602345152833940744586	0.8453794175602854510387	-13.7040454367902935217671	4.9844669741191518497203	3.0167065781007815772341	53991.3849085200345143675804	-15.1435235830339518514620	4890901.410084	4891104.129032	0.532000	1.000000
